0.330009433302592	0.9899091852742404	0.025071319161361127	2.1047755691494925	0.8972304836670725	0.01942396455471415	0.6378572973945174	0.009781558483569564	0.3332309383608643	5757150864202823e-21	0.0002760308540727883	0.0003061567608395586	0.07047101873477217	0.03133801474796445	0.0010453282323643408	0.05786686234199133	0.0005245868903505234	0.0013081946169714283	370806	0.033947778191210864
0.33000631652404444	0.9897440987141916	0.024835596784911325	2.012406657224782	0.865478403777026	0.01894915770152861	0.7499164295038881	0.009601730289357952	0.3324184952832097	4441419177951333e-21	0.00035470534310524655	0.000339614143528838	0.045938518770161973	0.03701044384792283	0.0011358930650092588	0.05226984887130111	0.0005396971869454077	0.001528402521927385	358031	0.09183964998486882
0.33000292145853755	0.9903081685700069	0.025102386853634844	2.0662330540941207	0.8731279467409039	0.01986931525054	0.6875485084689822	0.010746974296200031	0.33435459664875544	32556905144043944e-22	0.00028559996794468717	0.0003228400141750997	0.09482121325421353	0.03699866456367403	0.001159458681165492	0.05162205018831761	0.0007085827551612962	0.0012885651088764677	373517	0.04307392567626511
0.3300027441693648	0.9900665037952742	0.02504875768372188	2.035777048007172	0.9016118091360603	0.01918838754519042	0.7449417718141278	0.009523625991667981	0.3336247532895449	37725210961324062e-22	0.0003496316389972047	0.00032776785783441794	0.07778508503906711	0.03762555832081619	0.0009744967454611517	0.05410546675522768	0.00047591313303390096	0.0013931380707409495	404988	0.0735717936380989
0.3300473531346735	0.9901557888906966	0.024969016119301017	2.283919639184719	0.9047165245784247	0.018086864519888026	0.766519566861414	0.010820010490502345	0.3356024702588316	19854339550494347e-21	0.0005531782265751445	0.00030738526251647506	0.10612202019770822	0.03248982874124429	0.0010966161655486784	0.05304980146934978	0.0005578403480383954	0.0014349577582191612	323092	0.19294487945679606
0.3300214330168695	0.9903274371042967	0.025046492356933868	2.048252063907786	0.9455005667744054	0.020601509984918484	0.5524143213742098	0.008963494795324685	0.33381560380095826	17154673702077183e-21	0.00037308811511752065	0.00033922002883597196	0.045166480752125496	0.030702796802026762	0.0009805373946311204	0.05574355071182817	0.0005979349932075388	0.0014223033683533764	348308	0.06285650885056082
0.3300084256881062	0.9897494899204711	0.0250385443604299	1.9521103617729216	0.8694670616688783	0.019444062641463616	0.6280316711052999	0.009340321717570972	0.33267539385241873	69754905018050545e-22	0.00034498803427200533	0.0003322229135685864	0.08054551445635659	0.04161166620328812	0.0008734140225631118	0.05559148911867765	0.0004686502715080887	0.0013840028760050153	343220	0.0355533477408585
0.33001463257267893	0.9896569138320321	0.02491027591480183	2.205486353465901	0.8567424598736173	0.01726268763908779	0.6964949522800636	0.011418775429082387	0.33335759307973	4367480366930362e-21	0.0003051279559176581	0.0002966692254454089	0.11897270221787688	0.034520124674231094	0.0009709878965393148	0.0568057752537666	0.0005517236238194916	0.0012857467536627905	351006	0.08637270224751781
0.3300637447754927	0.9895248536992843	0.025090956780395423	2.060765746125525	0.9380311351792919	0.017922815502944164	0.6032691371276354	0.01036513096291944	0.3324058361101519	3330720208463875e-20	0.0003936486961769831	0.0003150075865751501	0.05940897629567485	0.026884587195456174	0.0009279272677864028	0.05849468306888945	0.0005405711748125191	0.0012767539146455293	324013	0.045871536341347774
0.33002554575516563	0.9901332875733789	0.0251921293151412	2.0777727428580683	0.9141227294015972	0.019006132940088582	0.4804887350293818	0.009653846044988574	0.33395016520082643	7873398327543098e-21	0.0002989670847242198	0.0003367192068857338	0.03746153532090573	0.03541301504922823	0.0009219667601806042	0.05533433118461086	0.0005849492541780087	0.0013704340834427822	347418	0.0924574686133317
0.3300015139070881	0.9899695158315668	0.025023573074257798	1.924161574045567	0.9027813145891926	0.01802047050671684	0.7314447673939017	0.007767457654162309	0.33317024609057233	43785208219402605e-22	0.0002625025697363694	0.0003021706475529457	0.07150705345007365	0.0330496577662869	0.0010619121683198686	0.06027457093313996	0.0004502222449311866	0.0012471555028061045	372395	0.13228074791817243
0.3300664045181646	0.990130807105494	0.02499840548082672	1.934282888051877	0.9065194296016055	0.019649734951026523	0.6362936244010335	0.00902662898119252	0.3332436380974943	25072361920543922e-21	0.0004203674913405526	0.000345433518938798	0.025349914492964993	0.030503378770750898	0.001260197014115405	0.05030458171794023	0.0005431357078158258	0.0015171438663053576	328531	0.11111033325679287
0.3300329391839985	0.9895819007389153	0.025005832804747455	2.0867547393558663	0.9268144487783095	0.01794647730391509	0.7634198476127952	0.011120061694717095	0.3322808058292229	12884114322723504e-21	0.0005088638542155234	0.0003417268153137661	0.05388679269829242	0.028935840388739722	0.0009585509938136091	0.04584329166543115	0.0006909073538639654	0.0015146017578950954	344631	0.06870012734919584
0.33006993095633747	0.9901001324138705	0.024979557923633454	1.984638588073712	0.9188934993473086	0.019094921102666553	0.67684527259635	0.009711229679428971	0.33343961759450796	23120370269544486e-21	0.00029833520888292343	0.00032040540130749505	0.04640091499191577	0.027590261768969136	0.0009555262761221642	0.061914664170961906	0.000520821247804106	0.0013585454061243413	332109	0.02514138258268961
0.3300044372529277	0.9901242719895665	0.025024537716660213	1.9557412215034444	0.8973276462747434	0.01813867423957391	0.5436019427723777	0.009211520483762267	0.3337695297304988	4357669915065083e-21	0.0003114948822597428	0.00033661667741321263	0.0673127681279957	0.031672051911561146	0.0009722399941138679	0.07258691223312261	0.0004965821366217909	0.0014080157467926044	354073	0.09511792271779962
0.3109193857507842	0.9919125339794728	0.027562545789373595	2.018317843413021	0.9998688211419099	0.020672299536231554	0.7581454610182717	0.010052771609379651	0.36306600386490323	0.0020038557274722184	0.00046634475134705623	0.0004784836407646035	0.07253360520231003	3156016092113253e-20	0.0010581221079859636	0.05290673245447534	0.0006003718490138838	0.0035610289609737055	406800	0.16009066560894214
0.3300067439486248	0.9896389079137966	0.024849318632728705	2.025213355467035	0.924156795179018	0.01996609651772871	0.6671543787394801	0.00972117187727002	0.33239319822597274	11675242633739717e-21	0.000430565377242914	0.00033795604115723386	0.08605684072828369	0.03636978778139452	0.0011595183256517126	0.06019145874673853	0.0005883898251111121	0.0013876705400873953	353161	0.0464831629975791
0.33005169091341297	0.9901870180902113	0.025108797199859336	2.0137076407361074	0.9515249559856577	0.01955805761788463	0.6615797549162686	0.009477671374643415	0.3339156606712096	6765135723118027e-20	0.00037525064561739005	0.0003495673617001507	0.036956786124830276	0.02544430612449383	0.0011425635852597832	0.04828313772606625	0.0005898683333444491	0.0015751889978671899	333001	0.1258012485035942
0.31834405312470226	0.9919811608347225	0.02624579198031619	1.8697268594406842	0.9998999999990444	0.01938252719860103	0.48475377063089437	0.009268988747991992	0.34886436242811464	0.003110608258976199	0.0005022389719763886	0.000505335817685757	0.029557879240484565	52759378449036846e-21	0.0009705040526636874	0.0586527026684278	0.0004955489839819837	0.0046385182293238745	352706	0.12406164610989012
0.3300027233511591	0.9903034310840397	0.025107231423892915	2.154713190674901	0.8459114379220042	0.019386328326814018	0.6243612978093422	0.009800362873403709	0.33480474052490466	21819704089227626e-22	0.00032994497026707153	0.00033303746656045575	0.061062612646076916	0.04232581021103757	0.0011473348387818086	0.05850311058437812	0.0005102348947910673	0.0014515599776822388	377107	0.03226492022854055
0.33001038156530416	0.9899585191722932	0.024999067230038936	1.9519706721583034	0.8931795530666031	0.017811355117864157	0.6587383244166453	0.00880852498600471	0.33302236362773674	5583792868770712e-21	0.00036003492603793835	0.0003578522251073684	0.03711026670321081	0.028930823997113417	0.001065187421946132	0.05721571968329621	0.00040776791673415957	0.0014638271722225867	349673	0.12325557527427833
0.3300519388579585	0.9898383106273466	0.02513091608769824	1.9701661403717454	0.9258641051545775	0.020813363714989343	0.6864619896383869	0.009718137003612423	0.3337357302709398	21348135406132067e-21	0.00042296352170913113	0.0003285571676784774	0.047975153125476754	0.02719475714455495	0.0010007225224617543	0.049060905291621215	0.0006279685239560265	0.0014088936580075894	327601	0.03384171192305396
0.33008935537426076	0.9899078108419149	0.02503870295102839	1.9245863394642007	0.9290777888462208	0.020076316697746323	0.5481666569287995	0.008941799197876183	0.3336043735392561	3291884400699362e-20	0.0003435446826531388	0.0003583140497506745	0.024909509426442607	0.030301290617573393	0.0009988684760879646	0.061655970002494634	0.0005237758682287954	0.0014545349348251274	329403	0.035686636342062844
0.3300014064412646	0.9899057491796491	0.024852219538511362	1.9630970877167544	0.8878568614329139	0.01645189001603452	0.7462052823648764	0.010239320332989061	0.3328433863329305	15808225536025813e-22	0.00027582177000877	0.0003093239550914442	0.0898199791611412	0.03144776731004654	0.0009806830930294903	0.04912289004087483	0.000586111369327839	0.0013099493850313039	371673	0.06673579537788932
0.33000809931517994	0.9902523016753997	0.02509361008575846	1.9284401297218392	0.8836334570396457	0.020273938331690125	0.5461892447052357	0.008379533232716717	0.33439973964515113	4285163064348939e-21	0.00038783904072675016	0.0003668518860963975	0.04668632463820208	0.035193554257292994	0.0009839153184631488	0.05811224631463533	0.0005947846825295454	0.001496599355745759	347402	0.06698542490239445
0.33001122091666246	0.9901361755754453	0.024957246292608704	1.7975332066428478	0.8921509033582766	0.019106798594185636	0.7321622945684936	0.009670605011581505	0.33298424853519776	8243208779070255e-21	0.000314743585856072	0.00033810697122578417	0.03303405083407029	0.029401039037873503	0.0009861305384842353	0.05770008209594583	0.0004911038503048492	0.001467267498044651	351902	0.07460815677784861
0.3300072484132714	0.98946413786553	0.024782332449132152	2.0287178064973297	0.8608521487624495	0.020028585646626032	0.6647355219488381	0.00965938257302306	0.3317015615535437	4215627954663812e-21	0.0003140501261574243	0.0003448333310707388	0.06291012737800197	0.03996079991941142	0.0009973833623635787	0.05681215629398935	0.0005456473744792586	0.0013454526951128562	339305	0.026218829050084658
0.33000151285939777	0.9898344113442836	0.02503522372995569	2.190849048828371	0.8260889221133826	0.017249086752824567	0.7038918836443011	0.009826649158070352	0.33321579135388557	7640610574064259e-22	0.00028180410532501545	0.0002960764056268636	0.13934811428725852	0.04153402452174508	0.0008734652953004711	0.06252902101827938	0.0005433668522122662	0.0012326732172276162	378049	0.05821629923679694
0.33008797566852205	0.9897768921768041	0.025008117579542258	1.9231401221546633	0.9522908684661678	0.01953017775431498	0.5372094977159223	0.009824773245279783	0.33359452736039463	7693047205722683e-20	0.00035838339141761933	0.00035038599827765784	0.027882682159755052	0.024458199551983667	0.0010885416562809145	0.06257206606202294	0.0005474008412871856	0.0014084465031818695	331217	0.028573496489497002
0.33000111398946314	0.9899556349508162	0.024858761661877216	1.7324456023646158	0.8700776737982414	0.01934783713908996	0.5784386986217621	0.009385169721970048	0.3331587345710649	35789033164166524e-22	0.0003299048560406493	0.0003527452449679256	0.0772727843893565	0.04213750070401163	0.0009477828129951344	0.06551894542854636	0.0005081885621214234	0.0014542924335722385	360908	0.12266196177535171
0.3206479858327346	0.9912263219104809	0.026152338864203137	2.1172357439568246	0.9998613386869316	0.01926147974856849	0.6710595191538161	0.010185610888384683	0.34785112318217815	0.0014083587964847728	0.00039131914233352983	0.0003572298409629052	0.06798421595646353	6754176250358895e-20	0.0010481704121961199	0.06100682105497423	0.0005502237193257835	0.002470936126133838	430177	0.12937738543377209
0.3300448758818846	0.9896192505388973	0.02483801048642968	2.112465515214478	0.9301807185754364	0.020724179956616025	0.7168008197114571	0.008931010674210874	0.3316653896519057	17804816625421904e-21	0.0003266481692320372	0.0003336946562125738	0.0372867488395443	0.02722387088957339	0.0012431090181399447	0.053386107310702355	0.00048774818736560494	0.0014287714294457467	341526	0.10567099658745152
0.33000235464781724	0.9896579554924041	0.02489402057924001	2.005964613319684	0.8596735951082339	0.017171501179538542	0.701557513481592	0.00956861646460082	0.33187591832421803	32753307219205717e-22	0.00026836696552766647	0.00030618827661541893	0.1163151515197484	0.04231306772007585	0.0009944342097141538	0.05687123835167956	0.0005672022937658941	0.0012437929170955968	378422	0.11009037195360405
0.330010601720651	0.9904690348942956	0.0252641731563653	2.3984554338112574	0.9141981032258175	0.020261572901708755	0.4622366411974496	0.009523276198803408	0.33371189733010465	7942379666257222e-21	0.0005481237749632937	0.000360453038227097	0.056407123916413414	0.03449381430856115	0.001105315996285144	0.06325609440682517	0.0005229102158864077	0.0014876639943405946	367006	0.11755666681422117
0.3259099689084598	0.9903841311846738	0.025390658202774332	2.05413107924692	0.9994077820563722	0.019872021015830642	0.6601937970744501	0.009578291118228876	0.3394364345704565	0.009663057297246485	0.0010637393382410835	0.0011011717673059494	0.04960136036227695	0.0013654334307917466	0.001059726170742334	0.06112905345969802	0.000541013691719115	0.014429413981988232	362697	0.08340732737396936
0.3201967133694896	0.9918902092311317	0.026103308641484933	1.9270750641454044	0.9994394901596805	0.016909924626267503	0.6967194911152838	0.010649444113930682	0.3475723854657167	0.0013798783808538603	0.00037718900309114615	0.0003737394938059787	0.05824246394001158	0.00024165671062649597	0.0010177929655719694	0.0561942245959192	0.0006079316577636154	0.0024483123253709158	375135	0.13341066204182228
0.3259731923270201	0.9902733378097885	0.025696592011557294	2.1382413002950695	0.9997797315041446	0.0169015102986091	0.7412752286791795	0.010190311852346947	0.3407022540281301	0.0014445487357261915	0.00034571355366453586	0.00033612219337190134	0.06518424722278901	0.0001316053654945089	0.0009731639154075621	0.05031454041295603	0.0005508776768133051	0.0025343294565276456	417545	0.07957868420683056
0.3190930925162438	0.989860508337752	0.026074460780800703	2.031239847310964	0.9997239318050087	0.018103845557716224	0.568833586667314	0.011134793932333123	0.3482452234763302	0.002822509677110899	0.0005359392043914815	0.0004823958968495338	0.048954651665133346	0.00020751632747784756	0.0009352503900961923	0.057951299030082254	0.0005215414253032428	0.004499734414620006	401399	0.06933491961538873
0.33000843612516184	0.9897098251016815	0.024804494058056226	2.120078585344152	0.866117935147751	0.018961841119694067	0.622777849100851	0.010628791968833498	0.33327401117819083	3867778176528673e-21	0.0004246716543781546	0.00033677384452327896	0.049144613636982463	0.03379124100913783	0.0010024652569024398	0.05803620000074305	0.0004752751785327219	0.0014466650491228906	368147	0.050072623810966554
0.3300531395318077	0.9900197734884194	0.024881505239246565	2.066662108160723	0.8911145501159206	0.020708233388134586	0.5936265868766893	0.009632344191570729	0.3334154521662135	20752311183094487e-21	0.00028934823650333215	0.00033778730394166327	0.054717572598587436	0.03475768519725195	0.001035790732925287	0.06331965604004675	0.0005332529876258606	0.0013913422843371444	324027	0.06135883911795359
0.3300025960755944	0.9904951484032971	0.025073758656993777	1.9852095751779426	0.8198640623248096	0.019447087749581024	0.608311133969771	0.009032250019856226	0.334832758023102	14379938697295661e-22	0.00030484793958309884	0.00034479970499520904	0.06780752705529765	0.043302653741860264	0.0011862156970839381	0.05325976021474706	0.0004980570872271018	0.0014481429681967336	371724	0.05075919665259221
0.3300012486095857	0.9898375282429416	0.025011251754099035	2.1009319340710064	0.7416687967248001	0.021884620385639385	0.6757719567945658	0.008987822719955806	0.3334448964880962	6958909741172766e-22	0.0003319242302313481	0.0003564259296727865	0.09128491223188265	0.05091137795563438	0.0011146171169924347	0.04637858251503847	0.0005571264982747668	0.0014658656677308509	378002	0.01256758225107868
0.31210894411944295	0.9926310660856943	0.026856849448440027	2.1797177935715073	0.9998094050026644	0.02076917144614816	0.7597345740496023	0.010594929866657431	0.3614602055887147	0.0013397043831669504	0.0005010530893486053	0.00042558633706194713	0.06837628075195624	0.00011311010662119944	0.0011763671631145622	0.054478354907268364	0.00048256844592397207	0.002935618766575929	383091	0.08827970742314206
0.3300087271321982	0.9901138142027643	0.025019291819712502	2.1655793493943443	0.8719818362936061	0.019071667483253788	0.6170967319877642	0.010291238780063454	0.3329771880035141	4278746886989698e-21	0.00034138069754550943	0.00032996255244898445	0.07127363630714756	0.03309232452188986	0.0009431616512077433	0.062433818377290305	0.0005601613065281143	0.0014093268102985713	373504	0.04468135049387807
0.3300015994704059	0.9899394372115207	0.02478229106458457	1.9257236260420758	0.9411949334387271	0.01925120764436243	0.6159899521163776	0.009267304464581402	0.3328344004131778	28559211369073545e-21	0.00029733971310898964	0.00031307881667552386	0.046831723268535415	0.03378727857786767	0.0010094496014117812	0.06293476430240368	0.00046239815106259406	0.0012911864752102168	351239	0.07113631112516394
0.3300037436463672	0.9899587964134106	0.02507315096012908	1.8314185554815567	0.8606641383822801	0.019272682638368118	0.570597964552888	0.009444388774961163	0.33290665145063936	32449728589769067e-22	0.0002872942775151641	0.00033865591666744913	0.05863805606535498	0.03466287021797025	0.0011652595644581856	0.06641836755048855	0.00044690315703730077	0.0013629614449345356	349209	0.15803991354556501
0.3300195975005476	0.9895803451834195	0.024918626235071045	1.8985942174964658	0.925906959501044	0.018982142115741143	0.618478830660263	0.009281497139725403	0.3331584112531604	1530626144955405e-20	0.0003903344237233949	0.00033176848639658493	0.046515990740749594	0.026139168436833563	0.0010128680351966198	0.05507187176646132	0.0005991774754373421	0.0013463834656188038	349215	0.059849224935854206
0.33007990590950154	0.990239606073052	0.02494837227183396	1.9516016522921387	0.922893141624702	0.01852059310522737	0.5773956587357923	0.009686466306011476	0.33375216487382714	22576510646339096e-21	0.0003086169417143452	0.0003303861537587364	0.0311625829057939	0.02646401881892421	0.0011588151473392039	0.05415452786515595	0.0005445298957034849	0.0013922918714964027	325801	0.06827198943819646
0.33005103091677723	0.9900279628834967	0.024954312225287812	2.182565349322856	0.917911356741678	0.02207494874753905	0.6330035505289412	0.009797445177772169	0.3338251518397268	24665129916479432e-21	0.00044802520714359325	0.0003537292863699783	0.05097127157004199	0.03043989806408946	0.0012387706356426509	0.05797519585946384	0.0006167658716245907	0.001521132356448912	328875	0.09465569247645
0.3300200530732538	0.9899390117362408	0.024999933464442996	2.1933179976737827	0.9058002429498924	0.020215534950550406	0.7004149355436234	0.009403615257444039	0.3325800929448292	906839731749018e-20	0.0003707562802076272	0.0003214403426429845	0.06448638453719963	0.0347352199861013	0.0009397358327273515	0.05919036698038057	0.0005544582724039114	0.0013809143741442616	348221	0.013140125395205204
0.3299990442246741	0.9901731040015654	0.02502568101304549	1.8564815948717275	0.8884035488066463	0.019577762641409254	0.6281945656996056	0.009795341759077585	0.33397709715874363	5219721672633232e-21	0.0002693594150509899	0.00031304292882910784	0.10033465386138177	0.03794465249241093	0.000933191921816371	0.06260615679361119	0.0005345570296191726	0.0012728653693839648	353850	0.1753240773390221
0.33000112198688003	0.9901071897330525	0.025136764643949885	2.1116910379839386	0.83572591587911	0.019640361239687244	0.6142026250533058	0.010009131662630306	0.3336691402744992	32749679134554737e-22	0.00027540469134118204	0.0003262751754612984	0.09407827385351525	0.04077055803121871	0.0011513149756763865	0.05681514380999798	0.0005212221735390091	0.0013117006825831847	353720	0.03646028334344556
0.33000419566968303	0.9898681785075084	0.025083413564394603	2.056674784542622	0.9078435989172041	0.01827739684217071	0.5442875206397535	0.008683803752749259	0.33274638043722204	9909924178231782e-21	0.0003656532149383383	0.0003145037530260837	0.038942083679746824	0.03173121451754491	0.0009370587078978734	0.06796027889871871	0.00045654404863425756	0.0012677959732104334	346821	0.09111912950407142
0.3300171081932778	0.9902274699376193	0.02495880494881546	1.962194970893952	0.9115261638713397	0.01777119869826132	0.6807756306863562	0.009313717518060927	0.3343656957166323	6640920675625503e-21	0.0002620523196452604	0.00029449855018594517	0.058469501861125976	0.031524486463924244	0.0009504808519588586	0.0510702218646884	0.0004896524604309617	0.0012595961031598047	347450	0.039386480651323545
0.33002538745413657	0.9895896313123429	0.02497628708215599	1.9540946893035234	0.9229163245934542	0.0197738345912503	0.5933773522923168	0.00986050866447314	0.3319658421098529	24738215365405654e-21	0.0003281250393610032	0.0003292425614270404	0.0480716889863298	0.030910286526301338	0.001084812543162617	0.05355500323700562	0.0005056812921944229	0.0013063118477518723	331193	0.022232903082758326
0.3300029243165673	0.990123845872622	0.02496596215756397	1.9170575844058364	0.8683538066083032	0.019128504486734497	0.7586944381086046	0.008955892245851253	0.33364184486678544	34591672612078267e-22	0.00028914644094900474	0.00032484539189949456	0.08458551910891805	0.036552697414839797	0.0008750613527141394	0.051652190686969746	0.00053197143792318	0.0014461351942843528	372603	0.03400678376653396
0.33014318707702417	0.9902130934340585	0.024975838378485687	1.9226616091756403	0.940427511965347	0.02096840445537151	0.7245356297930958	0.009556306755438957	0.333363756662603	7892123376687646e-20	0.0003561163610126251	0.0003692640557477925	0.05426827081479519	0.027767250104091624	0.0010604212768346767	0.054382380418673874	0.0005634920574996203	0.0015908236822750887	307804	0.0563636101665681
0.3300336077609657	0.9899632085240375	0.025028665495154177	2.113164297234632	0.910441477204638	0.018471237564931207	0.8145897211385872	0.009504031192398463	0.3330951765236404	1378433360212439e-20	0.00038142549583520445	0.0002926478032307559	0.08825992519898072	0.026268991007948793	0.0009214460448701609	0.050694721433385354	0.0004906738856580524	0.0013841245853042298	345480	0.08480606463459843
0.33002227647446103	0.9896469597128786	0.024856410690513222	2.0063477339729268	0.9211248394299123	0.01818858413897174	0.7491370341531448	0.008992771902041166	0.33233783857557986	9833133066129574e-21	0.00039300221507512046	0.00029687325690725715	0.06332260896764876	0.028966786956729565	0.0009571405946786291	0.0472314512730439	0.00045967085376571635	0.0012494955756514312	344711	0.03927505091908534
0.3300170824919559	0.9900296260443407	0.025134780559815804	2.084186565738581	0.9167942084794418	0.01849023910066646	0.7412844998490732	0.010976967029102013	0.33353639961126	11068825285931785e-21	0.0003012519372425225	0.000306385217279254	0.08367383741511424	0.0282479942790939	0.0010693616131732676	0.052051364063174684	0.0005577428183989485	0.0013820804352243181	354544	0.015817360359903776
0.3300047911201452	0.9900579369362247	0.025137366734384242	2.185946624361743	0.9165528567815971	0.017138976211987556	0.6476705842772484	0.009292506981080483	0.3337572532225331	50762318629590475e-22	0.0002826520633728164	0.00029237100639658355	0.04207425848588738	0.03138199794477026	0.0009338876398656935	0.051260606730947775	0.000572073381318212	0.0012442307797458454	368106	0.06933899824100331
0.3300644238878713	0.9892539260159923	0.024984311510575445	2.029232871796905	0.9628926341819531	0.0199090575828285	0.6642892255718026	0.009809049458651544	0.3324942866767122	4842178185808489e-20	0.0004577168166182913	0.00034045430925563235	0.052427462447424626	0.024065785537030742	0.0011261891441888036	0.06295543335753764	0.0005562299040438632	0.001450931034770904	329534	0.069539374313775
0.3300291900516839	0.9900182551469533	0.025033408879400337	1.9608985389499392	0.9344364924909219	0.020346663993675834	0.730347411518953	0.009228303536916298	0.33246874996839776	15749300031979643e-21	0.0003567922206986569	0.0003161461126594131	0.04875470082417294	0.025647610664073252	0.0009891401887299916	0.04821121040770837	0.0005045104573586804	0.001345601265742259	350102	0.03387650403584164
0.33000771818040553	0.9901518346225268	0.02507303191229391	2.058093515318819	0.8861627425393941	0.019103046920159766	0.7278019257130194	0.010756741735020874	0.3336937742425763	44056349264268975e-22	0.00032042199320831663	0.0003394494717762807	0.08266329471032058	0.03389466866523872	0.0008910264700766578	0.049243558003652675	0.0006735353236619773	0.0014790172358723843	351044	0.025564949848367435
0.3300047529985492	0.9901386691636879	0.024927159495904096	1.9508728658002874	0.8442314982974302	0.019224791288221996	0.8414957301448406	0.009102720099629558	0.33355529712131804	2905422793855786e-21	0.0003226752177752295	0.0003367037428032697	0.10797172416234932	0.03953475329939156	0.0010036565994050624	0.03809288531353253	0.0005047599594830085	0.001502244013557951	354282	0.07844392490938823
0.3300023574736239	0.989719572408759	0.02481001969006731	2.052034999488149	0.9235477120363954	0.019648900183376204	0.6310420670344099	0.010035907345580587	0.3325181817213368	1745725953160521e-20	0.00038261364835364656	0.0003379152796749463	0.06237779874263685	0.03576984276947686	0.0011106755801578558	0.0595524759444762	0.0006060903573385361	0.001405657906898701	349202	0.04762684968929376
0.3300314836548801	0.9897570926596276	0.025077799194122938	1.9534783660078578	0.9142472760313805	0.019313172526775696	0.7140398892827007	0.010236592576165358	0.3327423401139049	10531408585620739e-21	0.0003060314753236795	0.00033319775492208863	0.05707400090024982	0.02841630748441889	0.0012155400792065924	0.052898573717819	0.0006256933803899091	0.001306120517478122	347424	0.05540339374244238
0.33001250597336185	0.9899495773274748	0.024814538998868887	2.131589459939038	0.9093216864735661	0.01950286339886353	0.7205649891412832	0.009926791132328769	0.33281258495468885	90631491429289e-19	0.0003938250942613256	0.0003309917828216029	0.07214009696667466	0.029723143745171147	0.00109348094955052	0.057538668173169286	0.0005122309610647145	0.0014344361717338395	359990	0.08287492001070174
